-2537665.973717392,14468938.982442193
-2547470.5806092294,14464800.547878738
-2551459.4287904655,14461947.413293093
-2554038.987549807,14461171.527585229
-2558347.878297039,14460208.918563364
-2560793.0550968894,14459809.573715368
-2565902.2444250085,14459208.554627841
-2569209.283215016,14458708.259570397
-2575926.359084188,14457792.257956715
-2579015.0083989846,14457837.528705187
-2580823.1684623268,14458781.087328026
-2602622.0807917006,14458718.526151907
-2612440.193415344,14461204.17001195
-2625043.8042788305,14461069.399980886
-2627832.4964207886,14460075.31118726
-2631626.5358377458,14458364.128988376
-2636188.4924294865,14457085.057757802
-2640859.683725275,14456544.003906678
-2655552.367574266,14456694.877482949
-2663689.073240669,14462121.772867415
-2671684.2754865284,14467603.227453666
-2679536.2968550464,14473139.378068281
-2684678.33832292,14472844.1818048
-2691160.656052715,14479158.680027524
-2697468.2289044447,14485529.097274678
-2703599.270510916,14491955.45166516
-2709551.989084485,14498437.752659654
-2715324.587560029,14504976.000823025
-2720915.263744373,14511570.187583346
-2726322.210472318,14518220.294987714
-2731543.615769491,14524926.295454783
-2736577.6630221433,14531688.151524045
-2741422.53115402,14538505.81560189
-2746076.3948105504,14545379.229704484
-2750537.4245504923,14552308.325197503
-2749007.735220312,14552900.88988193
-2742302.4175864886,14554606.703147838
-2740770.7258719695,14555197.653761573
-2739630.481703922,14559937.120666053
-2731075.563551462,14564031.544482239
-2728666.890352302,14569679.545986056
-2726154.98112621,14575334.900996057
-2723539.766648039,14580997.357387606
-2721767.3354688734,14583828.246237637
-2725915.926357856,14583827.915315775
-2730782.707546112,14576168.61051349
-2735468.030506305,14568514.08405375
-2739971.7805209067,14560865.01346635
-2744671.1366033824,14558794.236697482
-2746178.7443328006,14556742.609844455
-2750013.504380063,14555211.274277382
-2752348.4544684975,14554547.622148778
-2757562.4852290014,14553226.315582698
-2759953.1195760453,14552554.58373081
-2764941.192749137,14550621.789153693
-2769516.4695670353,14550416.380622521
-2778900.9238809403,14554637.216679215
-2788188.50914938,14558907.239305995
-2797377.8902606075,14563226.662783472
-2800331.909121694,14563299.3968742
-2800538.346539588,14563659.017096357
-2801293.4372524726,14563723.765452936
-2802766.1854999545,14563611.37476642
-2806930.0321952635,14563164.695050254
-2808259.778905229,14563064.948457867
-2810919.361836492,14563450.240533423
-2811930.872844159,14567629.857158327
-2812878.4940317585,14571823.817720264
-2817719.347553984,14571483.40830684
-2820702.8584943945,14571544.218916977
-2820605.2887974503,14572725.783535276
-2826161.06145999,14572987.957221331
